272.920,0.00000,0.00000,0.00000,0.00000
272.951,0.00000,0.00000,0.00000,0.00000
272.982,0.00000,0.00000,0.00000,0.00000
273.013,0.00000,0.00000,0.01784,0.01181
273.045,0.00000,0.00000,0.46532,0.31298
273.076,0.00000,0.00000,1.00000,0.79616
273.107,0.00000,0.00000,1.00000,0.90990
273.139,0.00000,0.00000,1.00000,0.90990
273.170,0.00000,0.00000,1.00000,1.00000
273.202,0.00000,0.00000,1.00000,1.00000
273.233,0.00000,0.00000,1.00000,1.00000
273.263,0.00000,0.00000,1.00000,1.00000
273.295,0.00000,0.00000,1.00000,1.00000
273.326,0.00000,0.00000,1.00000,1.00000
273.357,0.00000,0.00000,1.00000,1.00000
273.389,0.00000,0.00000,1.00000,1.00000
273.419,0.00000,0.00000,1.00000,1.00000
273.450,0.00000,0.00000,1.00000,1.00000
273.482,0.00000,0.00000,1.00000,1.00000
273.513,0.00000,0.00000,0.91899,0.83669
273.544,0.00000,0.00000,0.58991,0.53769
273.575,0.00000,0.00000,0.46461,0.42624
273.606,0.00000,0.00000,0.46461,0.42624
273.638,0.00000,0.00000,0.39026,0.36353
273.669,0.00000,0.00000,0.39026,0.36353
273.701,0.00000,0.00000,0.62518,0.55009
273.732,0.00000,0.00000,0.62518,0.55009
273.764,0.00000,0.00000,0.62518,0.55009
273.795,0.00000,0.00000,0.23487,0.20429
273.826,0.00000,0.00000,0.23487,0.20429
273.857,0.00000,0.00000,0.17403,0.14519
273.887,0.00000,0.00000,0.17454,0.14519
273.918,0.00000,0.00000,1.00000,1.00000
273.949,0.00000,0.00000,1.00000,1.00000
273.980,0.00000,0.00000,1.00000,1.00000
274.011,0.00000,0.00000,1.00000,1.00000
274.042,0.00000,0.00000,1.00000,1.00000
274.074,0.00000,0.00000,1.00000,1.00000
274.104,0.00000,0.00000,1.00000,1.00000
274.136,0.00000,0.00000,1.00000,1.00000
274.168,0.00000,0.00000,1.00000,1.00000
274.199,0.00000,0.00000,1.00000,1.00000
274.229,0.00000,0.00000,1.00000,1.00000
274.260,0.00000,0.00000,1.00000,1.00000
274.290,0.00000,0.00000,1.00000,1.00000
274.322,0.00000,0.00000,1.00000,1.00000
274.353,0.00000,0.00000,1.00000,1.00000
274.383,0.00000,0.00000,1.00000,1.00000
274.415,0.00000,0.00000,1.00000,1.00000
274.446,0.00000,0.00000,1.00000,0.80555
274.477,0.00000,0.00000,1.00000,0.65380
274.508,0.00000,0.00000,0.80001,0.60130
274.541,0.00000,0.00000,0.57628,0.54691
274.572,0.00000,0.00000,0.55032,0.54691
274.603,0.00000,0.00000,0.67037,0.65651
274.635,0.00000,0.00000,0.67037,0.65651
274.665,0.00000,0.00000,0.67037,0.65651
274.697,0.00000,0.00000,0.25990,0.24668
274.742,0.00000,0.00000,0.13155,0.11231
274.789,0.00000,0.00000,0.12877,0.11165
274.820,0.00000,0.00000,0.27140,0.24316
274.866,0.00000,0.00000,0.27140,0.24316
274.897,0.00000,0.00000,0.22531,0.20172
274.929,0.00000,0.00000,0.11981,0.10770
274.960,0.00000,0.00000,0.08025,0.07341
274.990,0.00000,0.00000,0.12965,0.11578
275.022,0.00000,0.00000,0.19085,0.16725
275.053,0.00000,0.00000,0.19085,0.16725
275.084,0.00000,0.00000,0.19085,0.16725
275.116,0.00000,0.00000,0.15947,0.15399
275.146,0.00000,0.00000,0.14652,0.14328
275.177,0.00000,0.00000,0.14428,0.13926
275.209,0.00000,0.00000,0.10209,0.10794
275.241,0.00000,0.00000,0.06974,0.07157
275.271,0.00000,0.00000,0.06974,0.06170
275.302,0.00000,0.00000,0.06974,0.06170
275.333,0.00000,0.00000,0.03056,0.02707
275.365,0.00000,0.00000,0.01762,0.01602
275.395,0.00000,0.00000,0.01762,0.01602
275.426,0.00000,0.00000,0.01762,0.01602
275.457,0.00000,0.00000,0.01631,0.01467
275.488,0.00000,0.00000,0.00931,0.00846
275.519,0.00000,0.00000,0.00931,0.00846
275.550,0.00000,0.00000,0.00686,0.00625
275.581,0.00000,0.00000,0.04550,0.04056
275.612,0.00000,0.00000,0.04550,0.04056
275.643,0.00000,0.00000,0.04550,0.04056
275.674,0.00000,0.00000,0.00519,0.00461
275.705,0.00000,0.00000,0.00146,0.00132
275.736,0.00000,0.00000,0.00083,0.00081
275.767,0.00000,0.00000,0.00083,0.00081
275.798,0.00000,0.00000,0.00081,0.00072
275.829,0.00000,0.00000,0.00041,0.00034
275.860,0.00000,0.00000,0.00031,0.00026
275.891,0.00000,0.00000,0.00014,0.00012
275.922,0.00000,0.00000,0.00014,0.00012
275.953,0.00000,0.00000,0.00014,0.00012
275.984,0.00000,0.00000,0.00014,0.00012
276.016,0.00000,0.00000,0.00014,0.00012
276.047,0.00000,0.00000,0.00008,0.00006
276.077,0.00000,0.00000,0.00008,0.00006
276.109,0.00000,0.00000,0.00000,0.00000
276.140,0.00000,0.00000,0.00000,0.00000
276.170,0.00000,0.00000,0.00000,0.00000
276.201,0.00000,0.00000,0.00000,0.00000
276.232,0.00000,0.00000,0.00000,0.00000
276.263,0.00000,0.00000,0.00000,0.00000
276.294,0.00000,0.00000,0.00000,0.00000
276.325,0.00000,0.00000,0.00000,0.00000
276.356,0.00000,0.00000,0.00000,0.00000
276.387,0.00000,0.00000,0.00000,0.00000
276.418,0.00000,0.00000,0.00000,0.00000
276.450,0.00000,0.00000,0.00000,0.00000
276.480,0.00000,0.00000,0.00000,0.00000
276.512,0.00000,0.00000,0.00000,0.00000
276.543,0.00000,0.00000,0.00000,0.00000
276.573,0.00000,0.00000,0.00000,0.00000
276.604,0.00000,0.00000,0.00000,0.00000
276.636,0.00000,0.00000,0.00000,0.00000
276.667,0.00000,0.00000,0.00000,0.00000
276.697,0.00000,0.00000,0.00000,0.00000
276.729,0.00000,0.00000,0.00000,0.00000
276.760,0.00000,0.00000,0.00000,0.00000
276.790,0.00000,0.00000,0.00000,0.00000
276.820,0.00000,0.00000,0.00000,0.00000
276.867,0.00000,0.00000,0.00000,0.00000
276.914,0.00000,0.00000,0.00000,0.00000
276.960,0.00000,0.00000,0.00000,0.00000
276.991,0.00000,0.00000,0.00000,0.00000
277.022,0.00000,0.00000,0.00000,0.00000
277.053,0.00000,0.00000,0.00000,0.00000
277.084,0.00000,0.00000,0.00000,0.00000
277.116,0.00000,0.00000,0.00000,0.00000
277.147,0.00000,0.00000,0.00000,0.00000
277.178,0.00000,0.00000,0.00000,0.00000
277.209,0.00000,0.00000,0.00000,0.00000
277.240,0.00000,0.00000,0.00000,0.00000
277.271,0.00000,0.00000,0.00000,0.00000
277.302,0.00000,0.00000,0.00000,0.00000
277.333,0.00000,0.00000,0.00000,0.00000
277.363,0.00000,0.00000,0.00000,0.00000
277.394,0.00000,0.00000,0.00000,0.00000
277.427,0.00000,0.00000,0.00000,0.00000
277.457,0.00000,0.00000,0.00000,0.00000
277.488,0.00000,0.00000,0.00000,0.00000
277.521,0.00000,0.00000,0.00000,0.00000
277.552,0.00000,0.00000,0.00000,0.00000
277.582,0.00000,0.00000,0.00000,0.00000
277.613,0.00000,0.00000,0.00000,0.00000
277.644,0.00000,0.00000,0.00000,0.00000
277.676,0.00000,0.00000,0.00000,0.00000
277.707,0.00000,0.00000,0.00000,0.00000
277.739,0.00000,0.00000,0.00000,0.00000
277.771,0.00000,0.00000,0.00000,0.00000
277.802,0.00000,0.00000,0.00000,0.00000
277.833,0.00000,0.00000,0.00000,0.00000
277.865,0.00000,0.00000,0.00000,0.00000
277.896,0.00000,0.00000,0.00000,0.00000
277.927,0.00000,0.00000,0.00000,0.00000
277.958,0.00000,0.00000,0.00000,0.00000
277.989,0.00000,0.00000,0.00000,0.00000
278.021,0.00000,0.00000,0.00000,0.00000
278.052,0.00000,0.00000,0.00000,0.00000
278.083,0.00000,0.00000,0.00000,0.00000
278.115,0.00000,0.00000,0.00000,0.00000
278.146,0.00000,0.00000,0.00000,0.00000
278.177,0.00000,0.00000,0.00000,0.00000
278.207,0.00000,0.00000,0.00000,0.00000
278.239,0.00000,0.00000,0.00000,0.00000
278.270,0.00000,0.00000,0.00000,0.00000
278.301,0.00000,0.00000,0.00000,0.00000
278.333,0.00000,0.00000,0.00000,0.00000
278.365,0.00000,0.00000,0.00000,0.00000
278.396,0.00000,0.00000,0.00000,0.00000
278.427,0.00000,0.00000,0.00000,0.00000
278.459,0.00000,0.00000,0.00000,0.00000
278.490,0.00000,0.00000,0.00000,0.00000
278.521,0.00000,0.00000,0.00000,0.00000
278.553,0.00000,0.00000,0.00000,0.00000
278.583,0.00000,0.00000,0.00000,0.00000
278.615,0.00000,0.00000,0.00000,0.00000
278.646,0.00000,0.00000,0.00000,0.00000
278.678,0.00000,0.00000,0.00000,0.00000
278.709,0.00000,0.00000,0.00000,0.00000
278.740,0.00000,0.00000,0.00000,0.00000
278.770,0.00000,0.00000,0.00000,0.00000
278.802,0.00000,0.00000,0.00000,0.00000
278.834,0.00000,0.00000,0.00000,0.00000
278.865,0.00000,0.00000,0.00000,0.00000
278.896,0.00000,0.00000,0.00000,0.00000
278.928,0.00000,0.00000,0.00000,0.00000
278.959,0.00000,0.00000,0.00000,0.00000
278.990,0.00000,0.00000,0.00000,0.00000
279.021,0.00000,0.00000,0.00000,0.00000
279.052,0.00000,0.00000,0.00000,0.00000
279.083,0.00000,0.00000,0.00000,0.00000
279.115,0.00000,0.00000,0.00000,0.00000
279.145,0.00000,0.00000,0.00000,0.00000
279.176,0.00000,0.00000,0.00000,0.00000
279.207,0.00000,0.00000,0.00000,0.00000
279.238,0.00000,0.00000,0.00000,0.00000
279.268,0.00000,0.00000,0.00000,0.00000
279.300,0.00000,0.00000,0.00000,0.00000
279.331,0.00000,0.00000,0.00000,0.00000
279.361,0.00000,0.00000,0.00000,0.00000
279.392,0.00000,0.00000,0.00000,0.00000
279.423,0.00000,0.00000,0.00000,0.00000
279.455,0.00000,0.00000,0.00000,0.00000
279.486,0.00000,0.00000,0.00000,0.00000
279.517,0.00000,0.00000,0.00000,0.00000
279.549,0.00000,0.00000,0.00000,0.00000
279.580,0.00000,0.00000,0.00000,0.00000
279.611,0.00000,0.00000,0.00000,0.00000
279.643,0.00000,0.00000,0.00000,0.00000
279.675,0.00000,0.00000,0.00000,0.00000
279.706,0.00000,0.00000,0.00000,0.00000
279.737,0.00000,0.00000,0.00000,0.00000
279.769,0.00000,0.00000,0.00000,0.00000
279.800,0.00000,0.00000,0.00000,0.00000
279.832,0.00000,0.00000,0.00000,0.00000
279.863,0.00000,0.00000,0.00000,0.00000
279.894,0.00000,0.00000,0.00000,0.00000
279.925,0.00000,0.00000,0.00000,0.00000
279.956,0.00000,0.00000,0.00000,0.00000
279.988,0.00000,0.00000,0.00000,0.00000
280.019,0.00000,0.00000,0.00000,0.00000
280.050,0.00000,0.00000,0.00000,0.00000
280.082,0.00000,0.00000,0.00000,0.00000
280.112,0.00000,0.00000,0.00000,0.00000
280.143,0.00000,0.00000,0.00000,0.00000
280.174,0.00000,0.00000,0.00000,0.00000
280.206,0.00000,0.00000,0.00000,0.00000
280.238,0.00000,0.00000,0.00000,0.00000
280.269,0.00000,0.00000,0.00000,0.00000
280.299,0.00000,0.00000,0.00000,0.00000
280.331,0.00000,0.00000,0.00000,0.00000
280.362,0.00000,0.00000,0.00000,0.00000
280.393,0.00000,0.00000,0.00000,0.00000
280.424,0.00000,0.00000,0.00000,0.00000
280.457,0.00000,0.00000,0.00000,0.00000
280.487,0.00000,0.00000,0.00000,0.00000
280.518,0.00000,0.00000,0.00000,0.00000
280.549,0.00000,0.00000,0.00000,0.00000
280.581,0.00000,0.00000,0.00000,0.00000
280.612,0.00000,0.00000,0.00000,0.00000
280.643,0.00000,0.00000,0.00000,0.00000
280.675,0.00000,0.00000,0.00000,0.00000
280.705,0.00000,0.00000,0.00000,0.00000
280.736,0.00000,0.00000,0.00000,0.00000
280.767,0.00000,0.00000,0.00000,0.00000
280.797,0.00000,0.00000,0.00000,0.00000
280.829,0.00000,0.00000,0.00000,0.00000
280.860,0.00000,0.00000,0.00000,0.00000
280.892,0.00000,0.00000,0.00000,0.00000
280.922,0.00000,0.00000,0.00000,0.00000
280.953,0.00000,0.00000,0.00000,0.00000
280.984,0.00000,0.00000,0.00000,0.00000
281.015,0.00000,0.00000,0.00000,0.00000
281.046,0.00000,0.00000,0.00000,0.00000
281.077,0.00000,0.00000,0.00000,0.00000
281.109,0.00000,0.00000,0.00000,0.00000
281.140,0.00000,0.00000,0.00000,0.00000
281.171,0.00000,0.00000,0.00000,0.00000
281.202,0.00000,0.00000,0.00000,0.00000
281.234,0.00000,0.00000,0.00000,0.00000
281.265,0.00000,0.00000,0.00000,0.00000
281.296,0.00000,0.00000,0.00000,0.00000
281.327,0.00000,0.00000,0.00000,0.00000
281.359,0.00000,0.00000,0.00000,0.00000
281.389,0.00000,0.00000,0.00000,0.00000
281.421,0.00000,0.00000,0.00000,0.00000
281.451,0.00000,0.00000,0.00000,0.00000
281.484,0.00000,0.00000,0.00000,0.00000
281.514,0.00000,0.00000,0.00000,0.00000
281.544,0.00000,0.00000,0.00000,0.00000
281.576,0.00000,0.00000,0.00000,0.00000
281.607,0.00000,0.00000,0.00000,0.00000
281.638,0.00000,0.00000,0.00000,0.00000
281.669,0.00000,0.00000,0.00000,0.00000
281.700,0.00000,0.00000,0.00000,0.00000
281.731,0.00000,0.00000,0.00000,0.00000
281.764,0.00000,0.00000,0.00000,0.00000
281.795,0.00000,0.00000,0.00000,0.00000
281.826,0.00000,0.00000,0.00000,0.00000
281.857,0.00000,0.00000,0.00000,0.00000
281.888,0.00000,0.00000,0.00000,0.00000
281.919,0.00000,0.00000,0.00000,0.00000
281.951,0.00000,0.00000,0.00000,0.00000
281.982,0.00000,0.00000,0.00000,0.00000
282.013,0.00000,0.00000,0.00000,0.00000
282.044,0.00000,0.00000,0.00000,0.00000
282.074,0.00000,0.00000,0.00000,0.00000
282.106,0.00000,0.00000,0.00000,0.00000
282.137,0.00000,0.00000,0.00000,0.00000
282.170,0.00000,0.00000,0.00000,0.00000
282.201,0.00000,0.00000,0.00000,0.00000
282.232,0.00000,0.00000,0.00000,0.00000
282.263,0.00000,0.00000,0.00000,0.00000
282.294,0.00000,0.00000,0.00000,0.00000
282.325,0.00000,0.00000,0.00000,0.00000
282.356,0.00000,0.00000,0.00000,0.00000
282.387,0.00000,0.00000,0.00000,0.00000
282.418,0.00000,0.00000,0.00000,0.00000
282.448,0.00000,0.00000,0.00000,0.00000
282.479,0.00000,0.00000,0.00000,0.00000
282.511,0.00000,0.00000,0.00000,0.00000
282.542,0.00000,0.00000,0.00000,0.00000
282.572,0.00000,0.00000,0.00000,0.00000
282.604,0.00000,0.00000,0.00000,0.00000
282.635,0.00000,0.00000,0.00000,0.00000
282.666,0.00000,0.00000,0.00000,0.00000
282.697,0.00000,0.00000,0.00000,0.00000
282.728,0.00000,0.00000,0.00000,0.00000
282.760,0.00000,0.00000,0.00000,0.00000
282.791,0.00000,0.00000,0.00000,0.00000
282.822,0.00000,0.00000,0.00000,0.00000
282.854,0.00000,0.00000,0.00000,0.00000
282.885,0.00000,0.00000,0.00000,0.00000
282.916,0.00000,0.00000,0.00000,0.00000
282.947,0.00000,0.00000,0.00000,0.00000
282.978,0.00000,0.00000,0.00000,0.00000
283.008,0.00000,0.00000,0.00000,0.00000
283.059,0.00000,0.00000,0.00000,0.00000
283.101,0.00000,0.00000,0.00000,0.00000
283.131,0.00000,0.00000,0.00000,0.00000
283.162,0.00000,0.00000,0.00000,0.00000
283.193,0.00000,0.00000,0.00000,0.00000
283.225,0.00000,0.00000,0.00000,0.00000
283.256,0.00000,0.00000,0.00000,0.00000
283.287,0.00000,0.00000,0.00000,0.00000
283.319,0.00000,0.00000,0.00000,0.00000
283.351,0.00000,0.00000,0.00000,0.00000
283.381,0.00000,0.00000,0.00000,0.00000
283.412,0.00000,0.00000,0.00000,0.00000
283.442,0.00000,0.00000,0.00000,0.00000
283.473,0.00000,0.00000,0.00000,0.00000
283.504,0.00000,0.00000,0.00000,0.00000
283.536,0.00000,0.00000,0.00000,0.00000
283.567,0.00000,0.00000,0.00000,0.00000
283.598,0.00000,0.00000,0.00000,0.00000
283.629,0.00000,0.00000,0.00000,0.00000
283.660,0.00000,0.00000,0.00000,0.00000
283.692,0.00000,0.00000,0.00000,0.00000
283.723,0.00000,0.00000,0.00000,0.00000
283.754,0.00000,0.00000,0.00000,0.00000
283.785,0.00000,0.00000,0.00000,0.00000
283.816,0.00000,0.00000,0.00000,0.00000
283.847,0.00000,0.00000,0.00000,0.00000
283.878,0.00000,0.00000,0.00000,0.00000
283.909,0.00000,0.00000,0.00000,0.00000
283.940,0.00000,0.00000,0.00000,0.00000
283.972,0.00000,0.00000,0.00000,0.00000
284.003,0.00000,0.00000,0.00000,0.00000
284.035,0.00000,0.00000,0.00000,0.00000
284.066,0.00000,0.00000,0.00000,0.00000
284.098,0.00000,0.00000,0.00000,0.00000
284.129,0.00000,0.00000,0.00000,0.00000
284.160,0.00000,0.00000,0.00000,0.00000
284.191,0.00000,0.00000,0.00000,0.00000
284.222,0.00000,0.00000,0.00000,0.00000
284.253,0.00000,0.00000,0.00000,0.00000
284.285,0.00000,0.00000,0.00000,0.00000
284.316,0.00000,0.00000,0.00000,0.00000
284.347,0.00000,0.00000,0.00000,0.00000
284.378,0.00000,0.00000,0.00000,0.00000
284.409,0.00000,0.00000,0.00000,0.00000
284.440,0.00000,0.00000,0.00000,0.00000
284.472,0.00000,0.00000,0.00000,0.00000
284.504,0.00000,0.00000,0.00000,0.00000
284.534,0.00000,0.00000,0.00000,0.00000
284.565,0.00000,0.00000,0.00000,0.00000
284.596,0.00000,0.00000,0.00000,0.00000
284.628,0.00000,0.00000,0.00000,0.00000
284.659,0.00000,0.00000,0.00000,0.00000
284.690,0.00000,0.00000,0.00000,0.00000
284.722,0.00000,0.00000,0.00000,0.00000
284.752,0.00000,0.00000,0.00000,0.00000
284.783,0.00000,0.00000,0.00000,0.00000
284.815,0.00000,0.00000,0.00000,0.00000
284.845,0.00000,0.00000,0.00000,0.00000
284.877,0.00000,0.00000,0.00000,0.00000
284.907,0.00000,0.00000,0.00000,0.00000
284.937,0.00000,0.00000,0.00000,0.00000
284.969,0.00000,0.00000,0.00000,0.00000
285.001,0.00000,0.00000,0.00000,0.00000
285.032,0.00000,0.00000,0.00000,0.00000
285.063,0.00000,0.00000,0.00000,0.00000
285.095,0.00000,0.00000,0.00000,0.00000
285.126,0.00000,0.00000,0.00000,0.00000
285.157,0.00000,0.00000,0.00000,0.00000
285.188,0.00000,0.00000,0.00000,0.00000
285.218,0.00000,0.00000,0.00000,0.00000
285.250,0.00000,0.00000,0.00000,0.00000
285.282,0.00000,0.00000,0.00000,0.00000
285.312,0.00000,0.00000,0.00000,0.00000
285.343,0.00000,0.00000,0.00000,0.00000
285.374,0.00000,0.00000,0.00000,0.00000
285.405,0.00000,0.00000,0.00000,0.00000
285.436,0.00000,0.00000,0.00000,0.00000
285.468,0.00000,0.00000,0.00000,0.00000
285.499,0.00000,0.00000,0.00000,0.00000
285.530,0.00000,0.00000,0.00000,0.00000
285.561,0.00000,0.00000,0.00000,0.00000
285.592,0.00000,0.00000,0.00000,0.00000
285.624,0.00000,0.00000,0.00000,0.00000
285.654,0.00000,0.00000,0.00000,0.00000
285.686,0.00000,0.00000,0.00000,0.00000
285.717,0.00000,0.00000,0.00000,0.00000
285.748,0.00000,0.00000,0.00000,0.00000
285.781,0.00000,0.00000,0.00000,0.00000
285.812,0.00000,0.00000,0.00000,0.00000
285.843,0.00000,0.00000,0.00000,0.00000
285.874,0.00000,0.00000,0.00000,0.00000
285.906,0.00000,0.00000,0.00000,0.00000
285.938,0.00000,0.00000,0.00000,0.00000
285.969,0.00000,0.00000,0.00000,0.00000
286.001,0.00000,0.00000,0.00000,0.00000
286.032,0.00000,0.00000,0.00000,0.00000
286.063,0.00000,0.00000,0.00000,0.00000
286.094,0.00000,0.00000,0.00000,0.00000
286.125,0.00000,0.00000,0.00000,0.00000
286.155,0.00000,0.00000,0.00000,0.00000
286.186,0.00000,0.00000,0.00000,0.00000
286.217,0.00000,0.00000,0.00000,0.00000
286.248,0.00000,0.00000,0.00000,0.00000
286.280,0.00000,0.00000,0.00000,0.00000
286.312,0.00000,0.00000,0.00000,0.00000
286.343,0.00000,0.00000,0.00000,0.00000
286.374,0.00000,0.00000,0.00000,0.00000
286.404,0.00000,0.00000,0.00000,0.00000
286.435,0.00000,0.00000,0.00000,0.00000
286.466,0.00000,0.00000,0.00000,0.00000
286.497,0.00000,0.00000,0.00000,0.00000
286.528,0.00000,0.00000,0.00000,0.00000
286.560,0.00000,0.00000,0.00000,0.00000
286.590,0.00000,0.00000,0.00000,0.00000
286.622,0.00000,0.00000,0.00000,0.00000
286.653,0.00000,0.00000,0.00000,0.00000
286.684,0.00000,0.00000,0.00000,0.00000
286.715,0.00000,0.00000,0.00000,0.00000
286.746,0.00000,0.00000,0.00000,0.00000
286.777,0.00000,0.00000,0.00000,0.00000
286.808,0.00000,0.00000,0.00000,0.00000
286.839,0.00000,0.00000,0.00000,0.00000
286.870,0.00000,0.00000,0.00000,0.00000
286.902,0.00000,0.00000,0.00000,0.00000
286.933,0.00000,0.00000,0.00000,0.00000
286.964,0.00000,0.00000,0.00000,0.00000
286.995,0.00000,0.00000,0.00000,0.00000
287.026,0.00000,0.00000,0.00000,0.00000
287.057,0.00000,0.00000,0.00000,0.00000
287.090,0.00000,0.00000,0.00000,0.00000
287.121,0.00000,0.00000,0.00000,0.00000
287.152,0.00000,0.00000,0.00000,0.00000
287.183,0.00000,0.00000,0.00000,0.00000
287.214,0.00000,0.00000,0.00000,0.00000
287.245,0.00000,0.00000,0.00000,0.00000
287.276,0.00000,0.00000,0.00000,0.00000
287.308,0.00000,0.00000,0.00000,0.00000
287.339,0.00000,0.00000,0.00000,0.00000
287.371,0.00000,0.00000,0.00000,0.00000
287.401,0.00000,0.00000,0.00000,0.00000
287.433,0.00000,0.00000,0.00000,0.00000
287.464,0.00000,0.00000,0.00000,0.00000
287.495,0.00000,0.00000,0.00000,0.00000
287.525,0.00000,0.00000,0.00000,0.00000
287.556,0.00000,0.00000,0.00000,0.00000
287.587,0.00000,0.00000,0.00000,0.00000
287.619,0.00000,0.00000,0.00000,0.00000
287.651,0.00000,0.00000,0.00000,0.00000
287.682,0.00000,0.00000,0.00000,0.00000
287.714,0.00000,0.00000,0.00000,0.00000
287.745,0.00000,0.00000,0.00000,0.00000
287.776,0.00000,0.00000,0.00000,0.00000
287.807,0.00000,0.00000,0.00000,0.00000
287.838,0.00000,0.00000,0.00000,0.00000
287.869,0.00000,0.00000,0.00000,0.00000
287.901,0.00000,0.00000,0.00000,0.00000
287.932,0.00000,0.00000,0.00000,0.00000
287.963,0.00000,0.00000,0.00000,0.00000
287.994,0.00000,0.00000,0.00000,0.00000
288.025,0.00000,0.00000,0.00000,0.00000
288.055,0.00000,0.00000,0.00000,0.00000
288.087,0.00000,0.00000,0.00000,0.00000
288.118,0.00000,0.00000,0.00000,0.00000
288.149,0.00000,0.00000,0.00000,0.00000
288.180,0.00000,0.00000,0.00000,0.00000
288.212,0.00000,0.00000,0.00000,0.00000
288.244,0.00000,0.00000,0.00000,0.00000
288.276,0.00000,0.00000,0.00000,0.00000
288.306,0.00000,0.00000,0.00000,0.00000
288.338,0.00000,0.00000,0.00000,0.00000
288.369,0.00000,0.00000,0.00000,0.00000
288.400,0.00000,0.00000,0.00000,0.00000
288.432,0.00000,0.00000,0.00000,0.00000
288.462,0.00000,0.00000,0.00000,0.00000
288.493,0.00000,0.00000,0.00000,0.00000
288.525,0.00000,0.00000,0.00000,0.00000
288.556,0.00000,0.00000,0.00000,0.00000
288.587,0.00000,0.00000,0.00000,0.00000
288.619,0.00000,0.00000,0.00000,0.00000
288.651,0.00000,0.00000,0.00000,0.00000
288.682,0.00000,0.00000,0.00000,0.00000
288.712,0.00000,0.00000,0.00000,0.00000
288.744,0.00000,0.00000,0.00000,0.00000
288.775,0.00000,0.00000,0.00000,0.00000
288.806,0.00000,0.00000,0.00000,0.00000
288.838,0.00000,0.00000,0.00000,0.00000
288.869,0.00000,0.00000,0.00000,0.00000
288.900,0.00000,0.00000,0.00000,0.00000
288.931,0.00000,0.00000,0.00000,0.00000
288.962,0.00000,0.00000,0.00000,0.00000
288.993,0.00000,0.00000,0.00000,0.00000
289.025,0.00000,0.00000,0.00000,0.00000
289.056,0.00000,0.00000,0.00000,0.00000
289.088,0.00000,0.00000,0.00000,0.00000
289.119,0.00000,0.00000,0.00000,0.00000
289.149,0.00000,0.00000,0.00000,0.00000
289.180,0.00000,0.00000,0.00000,0.00000
289.212,0.00000,0.00000,0.00000,0.00000
289.244,0.00000,0.00000,0.00000,0.00000
289.274,0.00000,0.00000,0.00000,0.00000
289.321,0.00000,0.00000,0.00000,0.00000
289.352,0.00000,0.00000,0.00000,0.00000
289.383,0.00000,0.00000,0.00000,0.00000
289.415,0.00000,0.00000,0.00000,0.00000
289.446,0.00000,0.00000,0.00000,0.00000
289.478,0.00000,0.00000,0.00000,0.00000
289.509,0.00000,0.00000,0.00000,0.00000
289.539,0.00000,0.00000,0.00000,0.00000
289.571,0.00000,0.00000,0.00000,0.00000
289.602,0.00000,0.00000,0.00000,0.00000
289.648,0.00000,0.00000,0.00000,0.00000
289.695,0.00000,0.00000,0.00000,0.00000
289.742,0.00000,0.00000,0.00000,0.00000
289.773,0.00000,0.00000,0.00000,0.00000
289.819,0.00000,0.00000,0.00000,0.00000
289.851,0.00000,0.00000,0.00000,0.00000
289.882,0.00000,0.00000,0.00000,0.00000
289.913,0.00000,0.00000,0.00000,0.00000
289.944,0.00000,0.00000,0.00000,0.00000
289.975,0.00000,0.00000,0.00000,0.00000
